timestamp_ns,device_name,rssi
306327965000,2-lvl-node-2,-81
306402416000,2-lvl-node-1,-69
306407303000,2-lvl-node-1,-68
306412951000,2-lvl-node-3,-40
306418631000,2-lvl-node-2,-70
306424383000,2-lvl-node-2,-77
306510215000,2-lvl-node-1,-67
306521693000,2-lvl-node-2,-62
306623298000,2-lvl-node-3,-49
306629720000,2-lvl-node-2,-66
306719628000,2-lvl-node-1,-63
306725166000,2-lvl-node-3,-47
306731341000,2-lvl-node-2,-67
306736039000,2-lvl-node-2,-81
306820928000,2-lvl-node-1,-68
306826662000,2-lvl-node-3,-45
306831145000,2-lvl-node-3,-77
306837130000,2-lvl-node-2,-63
306842963000,2-lvl-node-2,-64
306920957000,2-lvl-node-1,-67
306925891000,2-lvl-node-1,-66
306931427000,2-lvl-node-3,-48
306937144000,2-lvl-node-3,-80
307028812000,2-lvl-node-1,-69
307038304000,2-lvl-node-3,-50
307042917000,2-lvl-node-3,-80
307063299000,2-lvl-node-2,-69
307138877000,2-lvl-node-1,-71
307144525000,2-lvl-node-3,-48
307149518000,2-lvl-node-1,-72
307155113000,2-lvl-node-2,-63
307242798000,2-lvl-node-3,-41
307259746000,2-lvl-node-2,-68
307264367000,2-lvl-node-2,-76
307352414000,2-lvl-node-3,-39
307359346000,2-lvl-node-2,-69
307364498000,2-lvl-node-1,-77
307369320000,2-lvl-node-1,-76
307463470000,2-lvl-node-1,-71
307470198000,2-lvl-node-2,-71
307474748000,2-lvl-node-2,-72
307563301000,2-lvl-node-1,-77
307583326000,2-lvl-node-2,-69
307668403000,2-lvl-node-3,-42
307773494000,2-lvl-node-1,-84
307779503000,2-lvl-node-3,-48
307785146000,2-lvl-node-2,-62
307789883000,2-lvl-node-3,-47
307873301000,2-lvl-node-1,-67
307878247000,2-lvl-node-1,-66
307884763000,2-lvl-node-2,-64
307889605000,2-lvl-node-3,-48
307895312000,2-lvl-node-3,-81
307981983000,2-lvl-node-1,-70
307987535000,2-lvl-node-3,-48
307993101000,2-lvl-node-2,-61
307999554000,2-lvl-node-1,-79
308093205000,2-lvl-node-3,-51
308193960000,2-lvl-node-2,-70
308198798000,2-lvl-node-3,-47
308205756000,2-lvl-node-1,-74
308210591000,2-lvl-node-1,-79
308303063000,2-lvl-node-3,-44
308402864000,2-lvl-node-2,-67
308407924000,2-lvl-node-3,-77
308414952000,2-lvl-node-1,-77
308419827000,2-lvl-node-1,-76
308509572000,2-lvl-node-2,-71
308515354000,2-lvl-node-1,-72
308612934000,2-lvl-node-1,-71
308618708000,2-lvl-node-2,-70
308623707000,2-lvl-node-1,-73
308628291000,2-lvl-node-3,-50
308633919000,2-lvl-node-3,-51
308723418000,2-lvl-node-1,-69
308832158000,2-lvl-node-1,-77
308931584000,2-lvl-node-3,-50
308938311000,2-lvl-node-2,-71
309032939000,2-lvl-node-3,-46
309038248000,2-lvl-node-2,-66
309140909000,2-lvl-node-3,-38
309145706000,2-lvl-node-2,-65
309152719000,2-lvl-node-1,-75
309263313000,2-lvl-node-1,-79
309343192000,2-lvl-node-2,-64
309348799000,2-lvl-node-3,-42
309355781000,2-lvl-node-1,-73
309360911000,2-lvl-node-3,-76
309452554000,2-lvl-node-3,-49
309473506000,2-lvl-node-1,-75
309563615000,2-lvl-node-2,-59
309569493000,2-lvl-node-1,-76
309574891000,2-lvl-node-3,-55
309661366000,2-lvl-node-2,-61
309668029000,2-lvl-node-3,-53
309672573000,2-lvl-node-3,-78
309693950000,2-lvl-node-1,-80
309768555000,2-lvl-node-3,-50
309774153000,2-lvl-node-2,-60
309780052000,2-lvl-node-3,-49
309883292000,2-lvl-node-3,-52
309903334000,2-lvl-node-1,-87
309980716000,2-lvl-node-3,-51
309987130000,2-lvl-node-3,-50
309992637000,2-lvl-node-1,-80
309997307000,2-lvl-node-2,-76
310092827000,2-lvl-node-2,-65
310099344000,2-lvl-node-1,-79
310103983000,2-lvl-node-3,-45
310191444000,2-lvl-node-3,-46
310299336000,2-lvl-node-3,-45
310400442000,2-lvl-node-2,-67
310407787000,2-lvl-node-3,-54
310412308000,2-lvl-node-3,-53
310417156000,2-lvl-node-1,-81
310503614000,2-lvl-node-1,-73
310510148000,2-lvl-node-3,-48
310514696000,2-lvl-node-3,-49
310614084000,2-lvl-node-1,-68
310618754000,2-lvl-node-3,-51
310624449000,2-lvl-node-3,-81
310708818000,2-lvl-node-1,-82
310713821000,2-lvl-node-1,-83
310719481000,2-lvl-node-3,-48
310725183000,2-lvl-node-3,-49
310820272000,2-lvl-node-3,-44
310825974000,2-lvl-node-2,-76
310831257000,2-lvl-node-1,-76
310919931000,2-lvl-node-1,-72
310925724000,2-lvl-node-3,-43
310931357000,2-lvl-node-2,-75
310935929000,2-lvl-node-2,-81
311020959000,2-lvl-node-1,-70
311027085000,2-lvl-node-1,-69
311043326000,2-lvl-node-2,-69
311047977000,2-lvl-node-2,-79
311129519000,2-lvl-node-1,-78
311135611000,2-lvl-node-1,-77
311140157000,2-lvl-node-3,-40
311146500000,2-lvl-node-2,-74
311151173000,2-lvl-node-2,-81
311231389000,2-lvl-node-1,-76
311236070000,2-lvl-node-3,-38
311343311000,2-lvl-node-1,-74
311348999000,2-lvl-node-2,-74
311353512000,2-lvl-node-2,-73
311439013000,2-lvl-node-1,-73
311447966000,2-lvl-node-3,-46
311453431000,2-lvl-node-2,-64
311458075000,2-lvl-node-2,-78
311548474000,2-lvl-node-3,-44
311559484000,2-lvl-node-2,-57
311649283000,2-lvl-node-1,-70
311669081000,2-lvl-node-2,-66
311674825000,2-lvl-node-2,-65
312359742000,2-lvl-node-2,-69
312364763000,2-lvl-node-3,-43
312370820000,2-lvl-node-1,-75
312377481000,2-lvl-node-1,-71
312382963000,2-lvl-node-1,-69
312387881000,2-lvl-node-2,-72
312392644000,2-lvl-node-2,-76
312399231000,2-lvl-node-3,-57
312405263000,2-lvl-node-2,-71
312409936000,2-lvl-node-2,-81
312414597000,2-lvl-node-3,-49
312419496000,2-lvl-node-2,-63
312468282000,2-lvl-node-3,-48
312473360000,2-lvl-node-1,-72
312513373000,2-lvl-node-3,-55
312578704000,2-lvl-node-1,-76
312598591000,2-lvl-node-2,-73
312608827000,2-lvl-node-3,-52
312678989000,2-lvl-node-1,-78
312702126000,2-lvl-node-2,-66
312723199000,2-lvl-node-3,-53
312727824000,2-lvl-node-3,-52
312781568000,2-lvl-node-1,-76
312813275000,2-lvl-node-2,-65
312818745000,2-lvl-node-3,-50
312824775000,2-lvl-node-2,-64
312892338000,2-lvl-node-1,-74
312909648000,2-lvl-node-2,-67
312914311000,2-lvl-node-2,-80
312920968000,2-lvl-node-3,-54
312999755000,2-lvl-node-1,-72
313020358000,2-lvl-node-2,-65
313025960000,2-lvl-node-3,-49
313031886000,2-lvl-node-2,-64
313129222000,2-lvl-node-3,-47
313134051000,2-lvl-node-2,-67
313139246000,2-lvl-node-2,-66
313219245000,2-lvl-node-1,-74
313224151000,2-lvl-node-1,-75
313231107000,2-lvl-node-2,-68
313235775000,2-lvl-node-2,-81
313343119000,2-lvl-node-3,-55
313443106000,2-lvl-node-2,-73
313541642000,2-lvl-node-3,-62
313546738000,2-lvl-node-2,-80
313551610000,2-lvl-node-1,-80
313643393000,2-lvl-node-1,-81
313663149000,2-lvl-node-2,-75
313748829000,2-lvl-node-1,-72
313755197000,2-lvl-node-3,-51
313760964000,2-lvl-node-2,-77
313765528000,2-lvl-node-2,-79
313862271000,2-lvl-node-2,-76
313963297000,2-lvl-node-1,-71
313968841000,2-lvl-node-3,-45
313974633000,2-lvl-node-3,-76
314063486000,2-lvl-node-1,-72
314083618000,2-lvl-node-3,-46
314088281000,2-lvl-node-3,-45
314094238000,2-lvl-node-2,-81
314160556000,2-lvl-node-1,-76
314165451000,2-lvl-node-1,-77
314183296000,2-lvl-node-3,-46
314189032000,2-lvl-node-3,-45
314273568000,2-lvl-node-1,-78
314278581000,2-lvl-node-1,-77
314293316000,2-lvl-node-2,-72
314383061000,2-lvl-node-3,-55
314387807000,2-lvl-node-3,-56
314393409000,2-lvl-node-2,-71
314483471000,2-lvl-node-1,-76
314489853000,2-lvl-node-1,-77
314496534000,2-lvl-node-2,-72
314501139000,2-lvl-node-2,-73
314603113000,2-lvl-node-2,-72
314607786000,2-lvl-node-2,-71
314692961000,2-lvl-node-1,-70
314699651000,2-lvl-node-3,-53
314799080000,2-lvl-node-1,-72
314912788000,2-lvl-node-2,-76
314919465000,2-lvl-node-3,-48
314924045000,2-lvl-node-3,-79
314928577000,2-lvl-node-2,-75
314933362000,2-lvl-node-1,-70
315013452000,2-lvl-node-1,-76
315033270000,2-lvl-node-3,-47
315109522000,2-lvl-node-1,-75
315114425000,2-lvl-node-1,-76
315134069000,2-lvl-node-2,-74
315139845000,2-lvl-node-2,-78
315223956000,2-lvl-node-1,-75
315230582000,2-lvl-node-2,-77
315235200000,2-lvl-node-2,-75
315240829000,2-lvl-node-3,-53
315245339000,2-lvl-node-3,-54
315343311000,2-lvl-node-3,-53
315433558000,2-lvl-node-1,-73
315440436000,2-lvl-node-2,-76
315532729000,2-lvl-node-1,-82
315538536000,2-lvl-node-1,-81
315543215000,2-lvl-node-2,-75
315549845000,2-lvl-node-3,-50
315641632000,2-lvl-node-1,-69
315647459000,2-lvl-node-2,-72
315754571000,2-lvl-node-1,-72
315760279000,2-lvl-node-3,-51
315766524000,2-lvl-node-1,-80
315863790000,2-lvl-node-2,-78
315869399000,2-lvl-node-3,-46
315874635000,2-lvl-node-1,-70
315963592000,2-lvl-node-1,-75
315983105000,2-lvl-node-2,-76
316070503000,2-lvl-node-1,-73
316087731000,2-lvl-node-2,-86
316185915000,2-lvl-node-3,-54
316190955000,2-lvl-node-1,-71
316195748000,2-lvl-node-1,-72
316200293000,2-lvl-node-2,-87
316204823000,2-lvl-node-3,-46
316210933000,2-lvl-node-1,-73
316282162000,2-lvl-node-3,-54
316287253000,2-lvl-node-1,-72
316292892000,2-lvl-node-2,-79
316299101000,2-lvl-node-1,-71
316382837000,2-lvl-node-1,-72
316491715000,2-lvl-node-1,-68
316503335000,2-lvl-node-2,-75
316595864000,2-lvl-node-3,-51
316601912000,2-lvl-node-2,-74
316713331000,2-lvl-node-1,-69
316810213000,2-lvl-node-3,-46
316817137000,2-lvl-node-1,-75
316822009000,2-lvl-node-1,-77
316912058000,2-lvl-node-3,-47
316917871000,2-lvl-node-1,-74
316922953000,2-lvl-node-3,-46
317021353000,2-lvl-node-1,-75
317026523000,2-lvl-node-2,-76
317122679000,2-lvl-node-3,-55
317128462000,2-lvl-node-1,-71
317134468000,2-lvl-node-1,-72
317233369000,2-lvl-node-1,-71
317329345000,2-lvl-node-2,-79
317430141000,2-lvl-node-2,-80
317438760000,2-lvl-node-1,-68
317443674000,2-lvl-node-1,-69
317530236000,2-lvl-node-2,-75
317535816000,2-lvl-node-3,-51
317582174000,2-lvl-node-1,-68
317586991000,2-lvl-node-1,-79
317630240000,2-lvl-node-2,-76
317663383000,2-lvl-node-1,-74
317862386000,2-lvl-node-1,-75
317867539000,2-lvl-node-3,-46
317962760000,2-lvl-node-3,-80
317968594000,2-lvl-node-1,-74
317974628000,2-lvl-node-1,-81
318064122000,2-lvl-node-3,-46
318069998000,2-lvl-node-1,-71
318074903000,2-lvl-node-1,-72
318162031000,2-lvl-node-2,-83
318172450000,2-lvl-node-3,-54
318272032000,2-lvl-node-2,-84
318277573000,2-lvl-node-3,-53
318284130000,2-lvl-node-2,-83
318378938000,2-lvl-node-2,-85
318389791000,2-lvl-node-1,-70
318394683000,2-lvl-node-1,-79
318481982000,2-lvl-node-3,-50
318488704000,2-lvl-node-2,-71
318494507000,2-lvl-node-1,-72
318499355000,2-lvl-node-1,-71
318503921000,2-lvl-node-2,-72
318590312000,2-lvl-node-2,-71
318599823000,2-lvl-node-1,-70
318692144000,2-lvl-node-3,-51
318696824000,2-lvl-node-3,-50
318703629000,2-lvl-node-1,-76
318708526000,2-lvl-node-1,-81
318713095000,2-lvl-node-2,-78
318813354000,2-lvl-node-1,-75
318888813000,2-lvl-node-2,-82
318895992000,2-lvl-node-3,-45
318900551000,2-lvl-node-3,-78
318912772000,2-lvl-node-1,-77
318993541000,2-lvl-node-2,-71
319013207000,2-lvl-node-3,-45
319017800000,2-lvl-node-3,-76
319023760000,2-lvl-node-1,-75
319105116000,2-lvl-node-3,-45
319129656000,2-lvl-node-1,-76
319199735000,2-lvl-node-2,-70
319209936000,2-lvl-node-3,-51
319229649000,2-lvl-node-1,-73
319314064000,2-lvl-node-3,-74
319318649000,2-lvl-node-3,-50
319323157000,2-lvl-node-2,-84
319327700000,2-lvl-node-2,-83
319338909000,2-lvl-node-1,-71
319408632000,2-lvl-node-2,-84
319421922000,2-lvl-node-3,-51
319453488000,2-lvl-node-1,-72
319519005000,2-lvl-node-2,-78
319524805000,2-lvl-node-2,-77
319542677000,2-lvl-node-3,-48
319547329000,2-lvl-node-3,-49
319553313000,2-lvl-node-1,-76
319559296000,2-lvl-node-1,-75
319633163000,2-lvl-node-2,-78
319638631000,2-lvl-node-3,-48
319660191000,2-lvl-node-1,-77
319666284000,2-lvl-node-1,-76
319748208000,2-lvl-node-3,-44
319773320000,2-lvl-node-1,-78
319843338000,2-lvl-node-2,-76
319863421000,2-lvl-node-3,-76
319943318000,2-lvl-node-2,-79
319947951000,2-lvl-node-2,-78
319962489000,2-lvl-node-3,-50
319983555000,2-lvl-node-1,-74
320039942000,2-lvl-node-2,-77
320078950000,2-lvl-node-1,-75
320142877000,2-lvl-node-2,-75
320168669000,2-lvl-node-3,-51
320174442000,2-lvl-node-3,-50
320189814000,2-lvl-node-1,-74
320278696000,2-lvl-node-3,-49
320303495000,2-lvl-node-1,-75
320353506000,2-lvl-node-2,-74
320403388000,2-lvl-node-1,-73
320503604000,2-lvl-node-3,-45
320560898000,2-lvl-node-2,-77
320565515000,2-lvl-node-2,-78
320614509000,2-lvl-node-3,-44
320619198000,2-lvl-node-3,-45
320663452000,2-lvl-node-2,-79
320712865000,2-lvl-node-3,-44
320769679000,2-lvl-node-2,-84
320774301000,2-lvl-node-2,-83
320823275000,2-lvl-node-3,-51
320829123000,2-lvl-node-1,-74
320880352000,2-lvl-node-2,-71
320918883000,2-lvl-node-3,-50
320934019000,2-lvl-node-1,-80
321043367000,2-lvl-node-1,-72
321091637000,2-lvl-node-2,-72
321133381000,2-lvl-node-3,-75
321203257000,2-lvl-node-2,-82
321233217000,2-lvl-node-3,-48
321263008000,2-lvl-node-1,-73
321283574000,2-lvl-node-1,-72
321303261000,2-lvl-node-2,-81
321307895000,2-lvl-node-2,-80
321372599000,2-lvl-node-1,-73
321378674000,2-lvl-node-1,-72
321413340000,2-lvl-node-2,-81
321523152000,2-lvl-node-2,-76
321553222000,2-lvl-node-3,-45
321558990000,2-lvl-node-3,-44
321580946000,2-lvl-node-1,-74
321623418000,2-lvl-node-2,-77
321628043000,2-lvl-node-2,-76
321693735000,2-lvl-node-1,-77
321731291000,2-lvl-node-2,-70
321789593000,2-lvl-node-1,-73
321861691000,2-lvl-node-3,-50
321903495000,2-lvl-node-1,-72
321939753000,2-lvl-node-2,-69
321944424000,2-lvl-node-2,-70
322003399000,2-lvl-node-1,-73
322008319000,2-lvl-node-1,-72
322153156000,2-lvl-node-2,-78
322178774000,2-lvl-node-3,-48
322250102000,2-lvl-node-2,-77
322288760000,2-lvl-node-3,-47
322323483000,2-lvl-node-1,-73
322328476000,2-lvl-node-1,-72
322990850000,2-lvl-node-1,-73
322995728000,2-lvl-node-3,-49
323000633000,2-lvl-node-2,-72
323006730000,2-lvl-node-2,-78
323011805000,2-lvl-node-1,-74
323016915000,2-lvl-node-1,-73
323021717000,2-lvl-node-3,-43
323072279000,2-lvl-node-1,-74
323077386000,2-lvl-node-3,-47
323081995000,2-lvl-node-3,-48
323086640000,2-lvl-node-3,-80
323094214000,2-lvl-node-1,-73
323099428000,2-lvl-node-3,-44
323103984000,2-lvl-node-3,-43
323108541000,2-lvl-node-2,-77
323114241000,2-lvl-node-2,-78
323133298000,2-lvl-node-3,-47
323173908000,2-lvl-node-1,-74
323353087000,2-lvl-node-3,-43
323383324000,2-lvl-node-1,-75
323410658000,2-lvl-node-2,-79
323523140000,2-lvl-node-2,-78
323550109000,2-lvl-node-3,-44
323554657000,2-lvl-node-3,-43
323591661000,2-lvl-node-1,-73
323618415000,2-lvl-node-2,-77
323623100000,2-lvl-node-2,-78
323663262000,2-lvl-node-3,-49
323733169000,2-lvl-node-2,-70
323833149000,2-lvl-node-2,-69
323923366000,2-lvl-node-1,-72
323943521000,2-lvl-node-2,-76
323980086000,2-lvl-node-3,-48
323984669000,2-lvl-node-3,-47
324043177000,2-lvl-node-2,-72
324233321000,2-lvl-node-1,-75
324238291000,2-lvl-node-1,-74
324245046000,2-lvl-node-2,-71
324290109000,2-lvl-node-3,-44
324333422000,2-lvl-node-1,-75
324338344000,2-lvl-node-1,-74
324345337000,2-lvl-node-2,-70
324432759000,2-lvl-node-1,-75
324502630000,2-lvl-node-3,-45
324507288000,2-lvl-node-3,-44
324533238000,2-lvl-node-1,-79
324550359000,2-lvl-node-2,-72
324554965000,2-lvl-node-2,-73
324602436000,2-lvl-node-3,-48
324642267000,2-lvl-node-1,-74
324663272000,2-lvl-node-2,-72
324667942000,2-lvl-node-2,-73
324753747000,2-lvl-node-1,-73
324773317000,2-lvl-node-2,-70
324810728000,2-lvl-node-3,-47
324869024000,2-lvl-node-2,-79
324963346000,2-lvl-node-1,-72
324968239000,2-lvl-node-1,-73
324974919000,2-lvl-node-2,-69
324979543000,2-lvl-node-2,-76
325063814000,2-lvl-node-1,-72
325083325000,2-lvl-node-2,-72
325089126000,2-lvl-node-2,-71
325166246000,2-lvl-node-1,-73
325171116000,2-lvl-node-1,-80
325180224000,2-lvl-node-2,-72
325184887000,2-lvl-node-2,-76
325243251000,2-lvl-node-3,-44
325273414000,2-lvl-node-1,-76
325278304000,2-lvl-node-1,-75
325288703000,2-lvl-node-2,-72
325383367000,2-lvl-node-1,-77
325403260000,2-lvl-node-2,-74
325453206000,2-lvl-node-3,-45
325457802000,2-lvl-node-3,-44
325483544000,2-lvl-node-1,-78
325513256000,2-lvl-node-2,-75
325517942000,2-lvl-node-2,-79
325581343000,2-lvl-node-1,-76
325613315000,2-lvl-node-2,-75
325663190000,2-lvl-node-3,-50
325683195000,2-lvl-node-3,-48
325690834000,2-lvl-node-1,-81
325711602000,2-lvl-node-2,-70
325804209000,2-lvl-node-1,-74
325818534000,2-lvl-node-2,-71
325823168000,2-lvl-node-2,-76
325900564000,2-lvl-node-1,-73
325907415000,2-lvl-node-3,-45
325911912000,2-lvl-node-3,-76
326002699000,2-lvl-node-1,-72
326008400000,2-lvl-node-3,-45
326014043000,2-lvl-node-3,-79
326031736000,2-lvl-node-2,-83
326109518000,2-lvl-node-3,-46
326115456000,2-lvl-node-1,-74
326121478000,2-lvl-node-1,-79
326143504000,2-lvl-node-2,-81
326220516000,2-lvl-node-1,-74
326225649000,2-lvl-node-3,-51
326239247000,2-lvl-node-2,-79
326318920000,2-lvl-node-3,-50
326325152000,2-lvl-node-1,-76
326341822000,2-lvl-node-2,-80
326433188000,2-lvl-node-1,-75
326453361000,2-lvl-node-2,-82
326529986000,2-lvl-node-3,-49
326553460000,2-lvl-node-2,-81
326632942000,2-lvl-node-1,-72
326639773000,2-lvl-node-3,-50
326644733000,2-lvl-node-1,-71
326663330000,2-lvl-node-2,-88
326763080000,2-lvl-node-2,-89
326851005000,2-lvl-node-3,-46
326857220000,2-lvl-node-1,-74
326950102000,2-lvl-node-1,-72
326972736000,2-lvl-node-2,-80
327050710000,2-lvl-node-3,-45
327082065000,2-lvl-node-2,-82
327178409000,2-lvl-node-3,-79
327182929000,2-lvl-node-2,-80
327259203000,2-lvl-node-3,-51
327265311000,2-lvl-node-1,-73
327270157000,2-lvl-node-1,-72
327288481000,2-lvl-node-2,-75
327363470000,2-lvl-node-1,-71
327370381000,2-lvl-node-3,-52
327390961000,2-lvl-node-2,-77
327463365000,2-lvl-node-1,-73
327468282000,2-lvl-node-1,-74
327474036000,2-lvl-node-3,-51
327573434000,2-lvl-node-1,-72
327598449000,2-lvl-node-2,-75
327683156000,2-lvl-node-1,-70
327713252000,2-lvl-node-2,-74
327812863000,2-lvl-node-2,-75
327817449000,2-lvl-node-2,-74
327899741000,2-lvl-node-3,-46
327904860000,2-lvl-node-1,-73
327910784000,2-lvl-node-1,-72
327916672000,2-lvl-node-2,-78
328003032000,2-lvl-node-1,-73
328007925000,2-lvl-node-1,-72
328109299000,2-lvl-node-3,-54
328213504000,2-lvl-node-1,-69
328408593000,2-lvl-node-1,-70
328413489000,2-lvl-node-1,-69
328433314000,2-lvl-node-2,-74
328543164000,2-lvl-node-2,-73
328644444000,2-lvl-node-3,-76
328649111000,2-lvl-node-3,-46
328753142000,2-lvl-node-2,-76
328760078000,2-lvl-node-3,-80
328851531000,2-lvl-node-2,-77
328857159000,2-lvl-node-3,-46
328861811000,2-lvl-node-3,-77
328929309000,2-lvl-node-1,-72
328934251000,2-lvl-node-1,-71
328951721000,2-lvl-node-2,-76
328956419000,2-lvl-node-2,-77
328973251000,2-lvl-node-3,-53
329033005000,2-lvl-node-1,-72
329037905000,2-lvl-node-1,-71
329058681000,2-lvl-node-2,-83
329065526000,2-lvl-node-3,-76
329138993000,2-lvl-node-1,-72
329143956000,2-lvl-node-1,-71
329161860000,2-lvl-node-2,-81
329172421000,2-lvl-node-3,-52
329253487000,2-lvl-node-1,-72
329273247000,2-lvl-node-2,-78
329293204000,2-lvl-node-3,-49
329350868000,2-lvl-node-1,-80
329383257000,2-lvl-node-2,-77
329388026000,2-lvl-node-2,-78
329393590000,2-lvl-node-3,-48
329463480000,2-lvl-node-1,-77
329501825000,2-lvl-node-3,-43
329559405000,2-lvl-node-1,-69
329593155000,2-lvl-node-2,-74
329613283000,2-lvl-node-3,-44
329617953000,2-lvl-node-3,-43
329661369000,2-lvl-node-1,-73
329703340000,2-lvl-node-2,-67
329723426000,2-lvl-node-3,-77
329771359000,2-lvl-node-1,-72
329813557000,2-lvl-node-2,-78
329819140000,2-lvl-node-3,-49
329911444000,2-lvl-node-2,-68
329979170000,2-lvl-node-1,-77
329985228000,2-lvl-node-1,-76
330079162000,2-lvl-node-1,-75
330084054000,2-lvl-node-1,-76
330179166000,2-lvl-node-1,-78
330233764000,2-lvl-node-2,-62
330330891000,2-lvl-node-2,-63
330336426000,2-lvl-node-3,-48
330380248000,2-lvl-node-1,-80
330443285000,2-lvl-node-2,-69
330490241000,2-lvl-node-1,-77
330539764000,2-lvl-node-2,-66
330545445000,2-lvl-node-3,-43
330549963000,2-lvl-node-3,-42
330593405000,2-lvl-node-1,-70
330639772000,2-lvl-node-2,-63
330645468000,2-lvl-node-3,-43
330699724000,2-lvl-node-1,-73
330753260000,2-lvl-node-2,-66
330813452000,2-lvl-node-1,-78
330848537000,2-lvl-node-2,-65
330853213000,2-lvl-node-2,-76
330909173000,2-lvl-node-1,-73
330914145000,2-lvl-node-1,-74
330960139000,2-lvl-node-3,-46
330964735000,2-lvl-node-3,-45
330969201000,2-lvl-node-2,-75
331023520000,2-lvl-node-1,-73
331060840000,2-lvl-node-2,-65
331066442000,2-lvl-node-3,-44
331123509000,2-lvl-node-1,-72
331164035000,2-lvl-node-2,-64
331169670000,2-lvl-node-3,-43
331223504000,2-lvl-node-1,-68
331272081000,2-lvl-node-3,-45
331278075000,2-lvl-node-2,-63
331370862000,2-lvl-node-2,-72
331376612000,2-lvl-node-3,-48
331381129000,2-lvl-node-3,-79
331422831000,2-lvl-node-1,-65
331427777000,2-lvl-node-1,-64
331473474000,2-lvl-node-2,-63
331479123000,2-lvl-node-3,-50
331533514000,2-lvl-node-1,-65
331539577000,2-lvl-node-1,-64
331579099000,2-lvl-node-3,-48
331583712000,2-lvl-node-3,-47
331588214000,2-lvl-node-2,-64
331633520000,2-lvl-node-1,-67
331638475000,2-lvl-node-1,-66
331679473000,2-lvl-node-3,-53
331684074000,2-lvl-node-3,-52
331730336000,2-lvl-node-1,-68
331789405000,2-lvl-node-2,-71
331794254000,2-lvl-node-3,-63
